50,1000000,0.05,1,10,1,573907.1088635684,623468.4409820557,623468.4409820557,623468.4409820557,623468.4409820557,623468.4409820557,573907.1088635684,573907.1088635684,573907.1088635684,573907.1088635684,573907.1088635684,573907.1088635684,573907.1088635684,573907.1088635684,573907.1088635684,573907.1088635684
50,1000000,0.05,1,10,5,546617.6638170985,652576.5842766146,652576.5842766146,546617.6638170985,546617.6638170985,546617.6638170985,546617.6638170985,546617.6638170985,546617.6638170985,546617.6638170985,546617.6638170985,546617.6638170985,546617.6638170985,546617.6638170985,546617.6638170985,546617.6638170985
50,1000000,0.05,1,10,20,587407.1694342851,679999.7264063773,679999.7264063773,674219.2034883115,674219.2034883115,625253.6987409482,617250.261653222,617250.261653222,587407.1694342851,587407.1694342851,587407.1694342851,587407.1694342851,587407.1694342851,587407.1694342851,587407.1694342851,587407.1694342851
50,1000000,0.05,3,1,1,610641.9692030177,675821.6804551283,673741.8733787254,648612.1727275765,648612.1727275765,640159.2342513162,634824.8763312937,634824.8763312937,634824.8763312937,634824.8763312937,634824.8763312937,634824.8763312937,634824.8763312937,634824.8763312937,610641.9692030177,610641.9692030177
50,1000000,0.05,3,1,5,581737.4165748869,632081.2304357282,630627.1241990889,581737.4165748869,581737.4165748869,581737.4165748869,581737.4165748869,581737.4165748869,581737.4165748869,581737.4165748869,581737.4165748869,581737.4165748869,581737.4165748869,581737.4165748869,581737.4165748869,581737.4165748869
50,1000000,0.05,3,1,20,610990.8376787568,663677.3977747925,623670.3500672685,623670.3500672685,623670.3500672685,623670.3500672685,623670.3500672685,623670.3500672685,615722.5125280046,615722.5125280046,615722.5125280046,615722.5125280046,610990.8376787568,610990.8376787568,610990.8376787568,610990.8376787568
50,1000000,0.05,3,3,1,549445.0268209816,696358.5613583231,696358.5613583231,642311.0030961081,640068.3991191188,549445.0268209816,549445.0268209816,549445.0268209816,549445.0268209816,549445.0268209816,549445.0268209816,549445.0268209816,549445.0268209816,549445.0268209816,549445.0268209816,549445.0268209816
50,1000000,0.05,3,3,5,596568.0720113224,650894.56550097,650894.56550097,636631.0133041679,635654.1433063592,635654.1433063592,635654.1433063592,596568.0720113224,596568.0720113224,596568.0720113224,596568.0720113224,596568.0720113224,596568.0720113224,596568.0720113224,596568.0720113224,596568.0720113224
50,1000000,0.05,3,3,20,566448.2232682093,628521.094530103,566448.2232682093,566448.2232682093,566448.2232682093,566448.2232682093,566448.2232682093,566448.2232682093,566448.2232682093,566448.2232682093,566448.2232682093,566448.2232682093,566448.2232682093,566448.2232682093,566448.2232682093,566448.2232682093
50,1000000,0.05,3,10,1,565779.9684707267,636702.930549014,636702.930549014,565779.9684707267,565779.9684707267,565779.9684707267,565779.9684707267,565779.9684707267,565779.9684707267,565779.9684707267,565779.9684707267,565779.9684707267,565779.9684707267,565779.9684707267,565779.9684707267,565779.9684707267
50,1000000,0.05,3,10,5,582365.6711872686,618210.0667486375,599095.7138842784,599095.7138842784,599095.7138842784,599095.7138842784,599095.7138842784,599095.7138842784,599095.7138842784,599095.7138842784,599095.7138842784,599095.7138842784,599095.7138842784,599095.7138842784,590203.6238463655,582365.6711872686
50,1000000,0.05,3,10,20,586882.3020339416,663366.8433345645,652594.7874379983,619791.6006746682,619791.6006746682,619791.6006746682,619791.6006746682,619791.6006746682,619791.6006746682,586882.3020339416,586882.3020339416,586882.3020339416,586882.3020339416,586882.3020339416,586882.3020339416,586882.3020339416
50,1000000,0.05,10,1,1,585568.1378390264,617376.7883587391,617376.7883587391,617376.7883587391,617376.7883587391,615082.9619909277,615082.9619909277,615082.9619909277,615082.9619909277,615082.9619909277,585568.1378390264,585568.1378390264,585568.1378390264,585568.1378390264,585568.1378390264,585568.1378390264
50,1000000,0.05,10,1,5,536498.1863789518,690641.4784169703,627800.1505095193,536498.1863789518,536498.1863789518,536498.1863789518,536498.1863789518,536498.1863789518,536498.1863789518,536498.1863789518,536498.1863789518,536498.1863789518,536498.1863789518,536498.1863789518,536498.1863789518,536498.1863789518
50,1000000,0.05,10,1,20,590460.9883525685,679617.862862004,606228.1337044182,606228.1337044182,606228.1337044182,606228.1337044182,606228.1337044182,590460.9883525685,590460.9883525685,590460.9883525685,590460.9883525685,590460.9883525685,590460.9883525685,590460.9883525685,590460.9883525685,590460.9883525685
50,1000000,0.05,10,3,1,584215.6581488803,664481.2532941415,664481.2532941415,627952.5835947818,627512.5475501702,627512.5475501702,627512.5475501702,584215.6581488803,584215.6581488803,584215.6581488803,584215.6581488803,584215.6581488803,584215.6581488803,584215.6581488803,584215.6581488803,584215.6581488803
50,1000000,0.05,10,3,5,573532.5033296837,618696.534282721,618696.534282721,618696.534282721,618696.534282721,618696.534282721,618696.534282721,618696.534282721,618696.534282721,573532.5033296837,573532.5033296837,573532.5033296837,573532.5033296837,573532.5033296837,573532.5033296837,573532.5033296837
50,1000000,0.05,10,3,20,595298.0684319828,681659.9288721833,653892.324140047,653892.324140047,631918.6546555453,631918.6546555453,619843.0054242647,619843.0054242647,619843.0054242647,619843.0054242647,619843.0054242647,619843.0054242647,619843.0054242647,619843.0054242647,619843.0054242647,595298.0684319828
50,1000000,0.05,10,10,1,564572.6307152418,663527.1346278958,663527.1346278958,630708.9892937359,564572.6307152418,564572.6307152418,564572.6307152418,564572.6307152418,564572.6307152418,564572.6307152418,564572.6307152418,564572.6307152418,564572.6307152418,564572.6307152418,564572.6307152418,564572.6307152418
50,1000000,0.05,10,10,5,584504.0249224146,663178.2064318573,653698.8420256358,615700.9893083095,615700.9893083095,615700.9893083095,602260.3344085078,602260.3344085078,602260.3344085078,584504.0249224146,584504.0249224146,584504.0249224146,584504.0249224146,584504.0249224146,584504.0249224146,584504.0249224146
50,1000000,0.05,10,10,20,588256.2101112689,588256.2101112689,588256.2101112689,588256.2101112689,588256.2101112689,588256.2101112689,588256.2101112689,588256.2101112689,588256.2101112689,588256.2101112689,588256.2101112689,588256.2101112689,588256.2101112689,588256.2101112689,588256.2101112689,588256.2101112689
50,1000000,0.5,1,1,1,562621.6081712572,687652.9135753816,611115.8068562509,611115.8068562509,570557.1852598896,570557.1852598896,570557.1852598896,567510.3044160821,567510.3044160821,567510.3044160821,567510.3044160821,567510.3044160821,567510.3044160821,567510.3044160821,567510.3044160821,562621.6081712572
50,1000000,0.5,1,1,5,554445.7337233329,579422.991371151,579422.991371151,579422.991371151,579422.991371151,579422.991371151,579422.991371151,579422.991371151,579422.991371151,579422.991371151,579422.991371151,579422.991371151,576291.8201880485,576291.8201880485,576291.8201880485,554445.7337233329
50,1000000,0.5,1,1,20,504886.1753602628,656213.152256764,642654.8435303548,642654.8435303548,642654.8435303548,587195.1427746572,587195.1427746572,587195.1427746572,580136.2107385101,527983.9965354459,527983.9965354459,527983.9965354459,527983.9965354459,527983.9965354459,520903.48400199064,504886.1753602628
50,1000000,0.5,1,3,1,579996.8421571756,632569.3952911514,632569.3952911514,632569.3952911514,632569.3952911514,628145.5227060824,628145.5227060824,604402.7117617424,604402.7117617424,604402.7117617424,604402.7117617424,604402.7117617424,604402.7117617424,604402.7117617424,579996.8421571756,579996.8421571756
50,1000000,0.5,1,3,5,558805.8006665547,611419.2958117445,611419.2958117445,611419.2958117445,599006.9839132782,599006.9839132782,599006.9839132782,599006.9839132782,576356.2751629683,576356.2751629683,576356.2751629683,576356.2751629683,576356.2751629683,562295.4433787682,562295.4433787682,558805.8006665547
50,1000000,0.5,1,3,20,540477.3679262426,657653.7105636416,556248.6938086695,556248.6938086695,556248.6938086695,556248.6938086695,556248.6938086695,556248.6938086695,556248.6938086695,556248.6938086695,556248.6938086695,556248.6938086695,556248.6938086695,556248.6938086695,545230.4324361966,540477.3679262426
50,1000000,0.5,1,10,1,570413.0292537584,637923.9052249094,591878.923735988,591878.923735988,578567.5797558528,578567.5797558528,578567.5797558528,575536.1218858834,575536.1218858834,575536.1218858834,575536.1218858834,575536.1218858834,575536.1218858834,575536.1218858834,575536.1218858834,570413.0292537584
50,1000000,0.5,1,10,5,550021.7662981831,624295.5154056055,606652.9094379834,586545.9346897716,586545.9346897716,586545.9346897716,586545.9346897716,584914.7994560864,584914.7994560864,584914.7994560864,584914.7994560864,582173.9445053261,572523.2799937639,567376.4548141033,567376.4548141033,550021.7662981831
50,1000000,0.5,1,10,20,524590.1804746768,609691.0683241136,609691.0683241136,609691.0683241136,598366.9146388125,598366.9146388125,577596.6014798085,577596.6014798085,562600.5652866497,562600.5652866497,562600.5652866497,545334.5030151897,524590.1804746768,524590.1804746768,524590.1804746768,524590.1804746768
50,1000000,0.5,3,1,1,579306.3544527148,683932.29150902,605381.7826687051,605381.7826687051,605381.7826687051,605381.7826687051,589207.4038268857,582277.3538554932,582277.3538554932,582277.3538554932,582277.3538554932,582277.3538554932,582277.3538554932,582277.3538554932,582277.3538554932,579306.3544527148
50,1000000,0.5,3,1,5,536445.9020367553,592940.9686957952,592940.9686957952,592940.9686957952,592940.9686957952,592940.9686957952,592940.9686957952,592940.9686957952,592940.9686957952,592940.9686957952,592940.9686957952,572650.9235333019,572650.9235333019,562357.4678291004,562357.4678291004,536445.9020367553
50,1000000,0.5,3,1,20,533648.2040322638,622433.0509014985,598514.0585614404,598514.0585614404,598514.0585614404,598514.0585614404,598514.0585614404,598514.0585614404,598514.0585614404,595726.5710081607,595726.5710081607,595726.5710081607,586763.0283114975,583060.1448029748,557803.5091383258,533648.2040322638
50,1000000,0.5,3,3,1,583934.5149835519,688956.5974035658,648486.1439742546,648486.1439742546,647429.3757451256,635724.3324259386,635724.3324259386,602695.5513626097,602695.5513626097,602695.5513626097,602695.5513626097,602695.5513626097,602695.5513626097,583934.5149835519,583934.5149835519,583934.5149835519
50,1000000,0.5,3,3,5,513617.1434977894,660296.0408033207,619085.8928760915,619085.8928760915,619085.8928760915,619085.8928760915,619085.8928760915,610843.6646098531,610843.6646098531,610843.6646098531,610843.6646098531,593155.2161267825,593155.2161267825,593155.2161267825,553342.2521841932,513617.1434977894
50,1000000,0.5,3,3,20,536937.2662092531,692348.1425579205,587196.1598918249,587196.1598918249,587196.1598918249,587196.1598918249,587196.1598918249,587196.1598918249,587196.1598918249,587196.1598918249,587196.1598918249,587196.1598918249,587196.1598918249,582158.3626776699,550548.2422025473,536937.2662092531
50,1000000,0.5,3,10,1,541140.8445087295,609571.8836617116,546884.890153218,546884.890153218,546884.890153218,546884.890153218,546884.890153218,541140.8445087295,541140.8445087295,541140.8445087295,541140.8445087295,541140.8445087295,541140.8445087295,541140.8445087295,541140.8445087295,541140.8445087295
50,1000000,0.5,3,10,5,543788.3618841106,657081.3925013838,657081.3925013838,642719.5829082164,579413.5644545893,579413.5644545893,579413.5644545893,579413.5644545893,579413.5644545893,579413.5644545893,579413.5644545893,579413.5644545893,579413.5644545893,579413.5644545893,543788.3618841106,543788.3618841106
50,1000000,0.5,3,10,20,503343.51658793935,671994.9355583063,671994.9355583063,655276.9174798905,639001.4521640979,633632.5771213501,633632.5771213501,633632.5771213501,569409.7864821914,569409.7864821914,569409.7864821914,569409.7864821914,508948.6736565338,508948.6736565338,503343.51658793935,503343.51658793935
50,1000000,0.5,10,1,1,568645.3410988345,659120.1114999473,659120.1114999473,620020.2771001657,620020.2771001657,620020.2771001657,620020.2771001657,620020.2771001657,620020.2771001657,611448.146345888,611448.146345888,611448.146345888,611448.146345888,611448.146345888,611448.146345888,568645.3410988345
50,1000000,0.5,10,1,5,540608.2252453602,635968.4004956123,630105.0047594974,630105.0047594974,630105.0047594974,630105.0047594974,630105.0047594974,630105.0047594974,630105.0047594974,630105.0047594974,618739.734118755,618739.734118755,618739.734118755,576843.9260531298,548401.0564927044,540608.2252453602
50,1000000,0.5,10,1,20,528965.4344919116,640579.5096146845,601726.5399676415,601726.5399676415,601726.5399676415,584938.9028952572,584938.9028952572,584938.9028952572,577455.968130106,577455.968130106,577455.968130106,577455.968130106,565353.6335537494,565353.6335537494,546403.0185265245,528965.4344919116
50,1000000,0.5,10,3,1,578818.4402849317,629902.3676929013,610979.7776477119,610979.7776477119,610979.7776477119,610979.7776477119,610979.7776477119,610979.7776477119,610979.7776477119,610979.7776477119,610979.7776477119,610979.7776477119,610979.7776477119,578818.4402849317,578818.4402849317,578818.4402849317
50,1000000,0.5,10,3,5,551716.5914177644,602190.7979912522,602190.7979912522,602190.7979912522,602190.7979912522,602190.7979912522,602190.7979912522,602190.7979912522,602190.7979912522,602190.7979912522,602190.7979912522,602190.7979912522,596146.9431978619,596146.9431978619,570479.7763500515,551716.5914177644
50,1000000,0.5,10,3,20,540559.0770644444,644341.6875155732,644341.6875155732,594180.2129213382,594180.2129213382,594180.2129213382,594180.2129213382,594180.2129213382,594180.2129213382,594180.2129213382,594180.2129213382,594180.2129213382,588893.5660574744,571012.4633458449,552505.0233221649,540559.0770644444
50,1000000,0.5,10,10,1,539240.6132694747,615300.6599817898,615300.6599817898,615300.6599817898,615300.6599817898,615300.6599817898,615300.6599817898,615300.6599817898,615300.6599817898,615300.6599817898,585675.3526810814,585675.3526810814,539240.6132694747,539240.6132694747,539240.6132694747,539240.6132694747
50,1000000,0.5,10,10,5,565663.665718021,613455.5563849448,613455.5563849448,613455.5563849448,613455.5563849448,613455.5563849448,613455.5563849448,594317.1770764628,594317.1770764628,594317.1770764628,581988.8392904393,581988.8392904393,581988.8392904393,581988.8392904393,581988.8392904393,565663.665718021
