25,1,0.05,1,10,20,616321.3258032246,723683.2106089684,637925.0708374325,616321.3258032246,616321.3258032246,616321.3258032246,616321.3258032246,616321.3258032246,616321.3258032246,616321.3258032246,616321.3258032246,616321.3258032246,616321.3258032246,616321.3258032246,616321.3258032246,616321.3258032246
25,1,0.05,3,1,1,622172.4231940203,697904.4793998739,697904.4793998739,656109.7006094602,625901.7683666096,625901.7683666096,625901.7683666096,625901.7683666096,625901.7683666096,625901.7683666096,625901.7683666096,625901.7683666096,625901.7683666096,625901.7683666096,622172.4231940203,622172.4231940203
25,1,0.05,3,1,5,594830.3114822668,619305.0458617221,619305.0458617221,619305.0458617221,619305.0458617221,608460.9658759657,608460.9658759657,608460.9658759657,608460.9658759657,608460.9658759657,608460.9658759657,608460.9658759657,594830.3114822668,594830.3114822668,594830.3114822668,594830.3114822668
25,1,0.05,3,1,20,593396.2393766267,593396.2393766267,593396.2393766267,593396.2393766267,593396.2393766267,593396.2393766267,593396.2393766267,593396.2393766267,593396.2393766267,593396.2393766267,593396.2393766267,593396.2393766267,593396.2393766267,593396.2393766267,593396.2393766267,593396.2393766267
25,1,0.05,3,3,1,555707.5404571608,555707.5404571608,555707.5404571608,555707.5404571608,555707.5404571608,555707.5404571608,555707.5404571608,555707.5404571608,555707.5404571608,555707.5404571608,555707.5404571608,555707.5404571608,555707.5404571608,555707.5404571608,555707.5404571608,555707.5404571608
25,1,0.05,3,3,5,602313.0212586258,688034.2736570515,688034.2736570515,688034.2736570515,657799.463292568,645613.9671948344,645613.9671948344,629454.4549494588,629454.4549494588,604832.2610005476,604832.2610005476,604832.2610005476,604832.2610005476,602313.0212586258,602313.0212586258,602313.0212586258
25,1,0.05,3,3,20,592154.410032232,674229.3452545386,662847.6844230983,656186.7511945608,645965.7583961433,645965.7583961433,645965.7583961433,592154.410032232,592154.410032232,592154.410032232,592154.410032232,592154.410032232,592154.410032232,592154.410032232,592154.410032232,592154.410032232
25,1,0.05,3,10,1,577422.6022368425,631555.3477409144,631555.3477409144,631555.3477409144,631555.3477409144,631555.3477409144,631555.3477409144,628209.7767995616,628209.7767995616,628209.7767995616,623038.4220372181,623038.4220372181,577422.6022368425,577422.6022368425,577422.6022368425,577422.6022368425
25,1,0.05,3,10,5,612104.3295862402,666126.5393586548,666126.5393586548,619926.1440567117,619926.1440567117,619926.1440567117,612104.3295862402,612104.3295862402,612104.3295862402,612104.3295862402,612104.3295862402,612104.3295862402,612104.3295862402,612104.3295862402,612104.3295862402,612104.3295862402
25,1,0.05,3,10,20,606895.0886019052,619966.4742987604,619966.4742987604,619966.4742987604,619966.4742987604,619966.4742987604,619966.4742987604,619966.4742987604,619966.4742987604,619966.4742987604,619966.4742987604,619966.4742987604,619966.4742987604,606895.0886019052,606895.0886019052,606895.0886019052
25,1,0.05,10,1,1,543306.5513154678,680140.0597097975,680140.0597097975,664293.5390337721,664293.5390337721,640285.0678994679,543306.5513154678,543306.5513154678,543306.5513154678,543306.5513154678,543306.5513154678,543306.5513154678,543306.5513154678,543306.5513154678,543306.5513154678,543306.5513154678
25,1,0.05,10,1,5,615289.5976182758,687794.1914555512,682516.0938532947,659031.1854764496,643533.4062793057,643533.4062793057,643533.4062793057,643533.4062793057,630031.472712647,630031.472712647,628153.5805344399,628153.5805344399,628153.5805344399,617081.5641517764,615289.5976182758,615289.5976182758
25,1,0.05,10,1,20,594523.2478603609,667949.7152683527,667949.7152683527,667949.7152683527,667949.7152683527,629219.2244589685,629219.2244589685,629219.2244589685,627355.0818662137,627355.0818662137,627355.0818662137,594523.2478603609,594523.2478603609,594523.2478603609,594523.2478603609,594523.2478603609
25,1,0.05,10,3,1,610200.7616534642,616824.8601409603,610200.7616534642,610200.7616534642,610200.7616534642,610200.7616534642,610200.7616534642,610200.7616534642,610200.7616534642,610200.7616534642,610200.7616534642,610200.7616534642,610200.7616534642,610200.7616534642,610200.7616534642,610200.7616534642
25,1,0.05,10,3,5,565769.3960664399,657651.387297298,657651.387297298,579415.2700647776,579415.2700647776,579415.2700647776,579415.2700647776,579415.2700647776,579415.2700647776,579415.2700647776,565769.3960664399,565769.3960664399,565769.3960664399,565769.3960664399,565769.3960664399,565769.3960664399
25,1,0.05,10,3,20,621721.702608353,644553.477545668,644553.477545668,621721.702608353,621721.702608353,621721.702608353,621721.702608353,621721.702608353,621721.702608353,621721.702608353,621721.702608353,621721.702608353,621721.702608353,621721.702608353,621721.702608353,621721.702608353
25,1,0.05,10,10,1,551953.3659532848,664674.5452562156,551953.3659532848,551953.3659532848,551953.3659532848,551953.3659532848,551953.3659532848,551953.3659532848,551953.3659532848,551953.3659532848,551953.3659532848,551953.3659532848,551953.3659532848,551953.3659532848,551953.3659532848,551953.3659532848
25,1,0.05,10,10,5,565862.1469795433,721241.7422822649,689085.4392590331,689085.4392590331,689085.4392590331,648866.6236490263,648866.6236490263,609538.0489919065,609538.0489919065,609538.0489919065,565862.1469795433,565862.1469795433,565862.1469795433,565862.1469795433,565862.1469795433,565862.1469795433
25,1,0.05,10,10,20,584092.5934741956,665212.6080722429,665212.6080722429,665212.6080722429,656465.6483031723,656465.6483031723,656465.6483031723,656465.6483031723,656465.6483031723,656465.6483031723,656465.6483031723,656465.6483031723,656465.6483031723,656465.6483031723,656465.6483031723,584092.5934741956
25,1,0.5,1,1,1,566038.4629318301,647959.0710321164,647959.0710321164,647959.0710321164,622774.4994785289,622774.4994785289,622774.4994785289,622774.4994785289,582267.9025661944,582267.9025661944,582267.9025661944,582267.9025661944,582267.9025661944,566038.4629318301,566038.4629318301,566038.4629318301
25,1,0.5,1,1,5,521075.1437872813,638590.0352747935,638590.0352747935,631335.7564717,631335.7564717,607303.1854227999,607303.1854227999,607303.1854227999,607303.1854227999,607303.1854227999,607303.1854227999,607303.1854227999,552980.0701337068,552980.0701337068,552980.0701337068,521075.1437872813
25,1,0.5,1,1,20,546219.135546711,683078.3687510047,666987.966554805,626026.3456494176,626026.3456494176,567168.0747833058,567168.0747833058,567168.0747833058,567168.0747833058,567168.0747833058,567168.0747833058,567168.0747833058,567168.0747833058,550830.9417416215,550830.9417416215,546219.135546711
25,1,0.5,1,3,1,629812.1794822569,678859.2420019659,649580.4602376445,649580.4602376445,649580.4602376445,649580.4602376445,649580.4602376445,649580.4602376445,629812.1794822569,629812.1794822569,629812.1794822569,629812.1794822569,629812.1794822569,629812.1794822569,629812.1794822569,629812.1794822569
25,1,0.5,1,3,5,547822.0856750037,704510.4343027812,684135.2153154114,684135.2153154114,684135.2153154114,657537.1852552708,657537.1852552708,653099.1387189482,623806.3122808132,618525.1431077388,618525.1431077388,618525.1431077388,610863.3951057484,610863.3951057484,574516.1065222118,547822.0856750037
25,1,0.5,1,3,20,515318.1459652099,575326.3206900398,575326.3206900398,575326.3206900398,575326.3206900398,575326.3206900398,575326.3206900398,575326.3206900398,575326.3206900398,575326.3206900398,575326.3206900398,575326.3206900398,575326.3206900398,575326.3206900398,542140.3708228166,515318.1459652099
25,1,0.5,1,10,1,543684.7054653029,591459.1561998801,591459.1561998801,591459.1561998801,591459.1561998801,591459.1561998801,591459.1561998801,591459.1561998801,591459.1561998801,591459.1561998801,591459.1561998801,591459.1561998801,591459.1561998801,591459.1561998801,543684.7054653029,543684.7054653029
25,1,0.5,1,10,5,536122.0740370861,640384.2239448837,640384.2239448837,559453.9525832838,559453.9525832838,559453.9525832838,559453.9525832838,559453.9525832838,559453.9525832838,559453.9525832838,559453.9525832838,559453.9525832838,559453.9525832838,559453.9525832838,547942.8200228845,536122.0740370861
25,1,0.5,1,10,20,540769.3063073732,627435.734725346,613788.5855621701,613788.5855621701,613788.5855621701,613788.5855621701,613788.5855621701,613788.5855621701,613788.5855621701,595367.4417425997,595367.4417425997,595367.4417425997,595367.4417425997,595367.4417425997,579378.050746001,540769.3063073732
25,1,0.5,3,1,1,581356.5118609477,674737.5131717977,674737.5131717977,673981.1892514094,673981.1892514094,673981.1892514094,581356.5118609477,581356.5118609477,581356.5118609477,581356.5118609477,581356.5118609477,581356.5118609477,581356.5118609477,581356.5118609477,581356.5118609477,581356.5118609477
25,1,0.5,3,1,5,581049.1968866696,650790.6452785938,650790.6452785938,650790.6452785938,625833.5359116996,625833.5359116996,622254.7551075284,622254.7551075284,622254.7551075284,584079.4807250838,584079.4807250838,581049.1968866696,581049.1968866696,581049.1968866696,581049.1968866696,581049.1968866696
25,1,0.5,3,1,20,535155.2192656053,666133.41205435,592089.8992803737,592089.8992803737,592089.8992803737,592089.8992803737,592089.8992803737,592089.8992803737,592089.8992803737,592089.8992803737,592089.8992803737,571600.0204347809,563778.8237033265,553484.0183462529,535155.2192656053,535155.2192656053
25,1,0.5,3,3,1,598479.8655483339,681321.2727607962,681321.2727607962,681321.2727607962,631663.7602766299,631663.7602766299,631663.7602766299,631663.7602766299,631663.7602766299,598479.8655483339,598479.8655483339,598479.8655483339,598479.8655483339,598479.8655483339,598479.8655483339,598479.8655483339
25,1,0.5,3,3,5,528048.0247189723,612623.6786134343,612623.6786134343,612623.6786134343,612623.6786134343,612623.6786134343,612623.6786134343,612623.6786134343,533827.2709493047,533827.2709493047,533827.2709493047,533827.2709493047,533827.2709493047,533827.2709493047,533827.2709493047,528048.0247189723
25,1,0.5,3,3,20,533850.2983480092,717238.217692262,659184.3890997604,659184.3890997604,539503.2649658594,539503.2649658594,539503.2649658594,539503.2649658594,539503.2649658594,539503.2649658594,539503.2649658594,539503.2649658594,539503.2649658594,539503.2649658594,539503.2649658594,533850.2983480092
25,1,0.5,3,10,1,586125.25384795,704721.5102891116,704721.5102891116,680230.3455949374,672552.81483314,672552.81483314,672552.81483314,672552.81483314,586125.25384795,586125.25384795,586125.25384795,586125.25384795,586125.25384795,586125.25384795,586125.25384795,586125.25384795
25,1,0.5,3,10,5,562878.1861798677,707011.0333470515,647036.3229547227,647036.3229547227,647036.3229547227,647036.3229547227,646832.268902319,646832.268902319,646832.268902319,646832.268902319,646832.268902319,573004.1593072686,573004.1593072686,573004.1593072686,562878.1861798677,562878.1861798677
25,1,0.5,3,10,20,546764.2594341874,655575.2884289409,604299.8002904878,604299.8002904878,604299.8002904878,604299.8002904878,604299.8002904878,604299.8002904878,604299.8002904878,604299.8002904878,604299.8002904878,584441.317117367,584441.317117367,584441.317117367,546764.2594341874,546764.2594341874
25,1,0.5,10,1,1,594368.3381574902,631546.5621713017,617724.14793267,617724.14793267,617724.14793267,617724.14793267,617724.14793267,617724.14793267,608933.1166667595,608933.1166667595,608933.1166667595,594368.3381574902,594368.3381574902,594368.3381574902,594368.3381574902,594368.3381574902
25,1,0.5,10,1,5,600098.0597492683,623835.1012912566,623835.1012912566,623835.1012912566,623835.1012912566,623835.1012912566,623835.1012912566,623835.1012912566,623835.1012912566,623835.1012912566,623835.1012912566,623835.1012912566,623835.1012912566,621951.7497016764,621951.7497016764,600098.0597492683
25,1,0.5,10,1,20,531567.1582973546,666409.1371594286,666409.1371594286,666409.1371594286,644351.9525917661,644351.9525917661,644351.9525917661,644351.9525917661,644351.9525917661,644351.9525917661,642395.4207595728,609320.2854550458,596921.4829822655,594236.1834845697,554115.7322352511,531567.1582973546
25,1,0.5,10,3,1,590331.9417164648,689678.9635339773,682184.5345726515,654404.452603728,654404.452603728,641870.6062323855,641870.6062323855,614011.6745418829,614011.6745418829,614011.6745418829,590331.9417164648,590331.9417164648,590331.9417164648,590331.9417164648,590331.9417164648,590331.9417164648
25,1,0.5,10,3,5,602168.4169606998,646142.8608966881,646142.8608966881,608850.7845306607,608850.7845306607,608850.7845306607,608850.7845306607,608850.7845306607,608850.7845306607,608850.7845306607,602168.4169606998,602168.4169606998,602168.4169606998,602168.4169606998,602168.4169606998,602168.4169606998
25,1,0.5,10,3,20,504471.93621418223,632589.5009540829,632589.5009540829,632589.5009540829,632589.5009540829,632589.5009540829,632589.5009540829,573370.1521259071,573370.1521259071,573370.1521259071,573370.1521259071,573370.1521259071,559496.7070134715,559496.7070134715,523694.075690432,504471.93621418223
25,1,0.5,10,10,1,608727.079825952,647391.1715823222,608727.079825952,608727.079825952,608727.079825952,608727.079825952,608727.079825952,608727.079825952,608727.079825952,608727.079825952,608727.079825952,608727.079825952,608727.079825952,608727.079825952,608727.079825952,608727.079825952
25,1,0.5,10,10,5,568699.4587881207,655001.6379790686,655001.6379790686,655001.6379790686,655001.6379790686,655001.6379790686,652165.1170653726,595184.7362193787,584513.698421801,584513.698421801,584513.698421801,581075.393293047,581075.393293047,581075.393293047,568699.4587881207,568699.4587881207
25,1,0.5,10,10,20,488762.3825570928,659882.221487707,659882.221487707,659882.221487707,640128.2305627898,640128.2305627898,561478.271447133,561478.271447133,561478.271447133,561478.271447133,561478.271447133,561478.271447133,510171.882398317,510171.882398317,510171.882398317,488762.3825570928
25,1,0.75,1,1,1,515231.40803633013,579057.0945269755,579057.0945269755,579057.0945269755,579057.0945269755,579057.0945269755,579057.0945269755,579057.0945269755,579057.0945269755,563693.4215314776,554157.6570731895,543650.4685537361,527347.7223586368,516250.6769250845,515231.40803633013,515231.40803633013
25,1,0.75,1,1,5,509029.0975333988,686032.7285978892,686032.7285978892,661814.9257595552,661814.9257595552,658354.0176473873,658354.0176473873,658354.0176473873,567957.7161894047,556990.933779651,550903.4223544779,527356.0448210675,510050.30655301036,510050.30655301036,510050.30655301036,509029.0975333988
25,1,0.75,1,1,20,496642.61360424664,607435.3880286043,607435.3880286043,607435.3880286043,607435.3880286043,607435.3880286043,607435.3880286043,587346.3491625665,531792.3062693452,513346.7235664042,500220.10788856563,496788.79613609146,496788.79613609146,496788.79613609146,496642.61360424664,496642.61360424664
