Tuning Experiment Output,22/04/2022 22:42:21
Network,medium
Min Target Flow,600
Exact Cost,475714.2721209895
Relaxed Cost,478382.43584615976
TUNING EXPERIMENT OUTPUT
Num. Ants,Initial Pheromone,Evap. Rate,Alpha,Beta,Q,Best Cost,Convergence
50,1,0.75,1,10,1,483610.481155182,645929.7621776828,645929.7621776828,612820.6006282365,612820.6006282365,605020.3423896424,585156.077490812,565147.8996346935,565147.8996346935,537309.280674598,508264.7283207271,505903.9337413186,498581.0174743122,488224.74428024504,486466.0920588514,483610.481155182
50,1,0.75,1,10,5,496727.72364077234,625530.0291802336,625530.0291802336,604799.6774717356,604799.6774717356,604799.6774717356,604799.6774717356,604799.6774717356,563831.0096279515,524210.3414848796,502353.80340315273,499497.38242619473,496727.72364077234,496727.72364077234,496727.72364077234,496727.72364077234
50,1,0.75,1,10,20,528041.4558678679,651769.4083430931,651769.4083430931,651769.4083430931,621896.5061303994,621896.5061303994,621896.5061303994,575680.3432025992,549555.9962839514,540196.8643204405,528041.4558678679,528041.4558678679,528041.4558678679,528041.4558678679,528041.4558678679,528041.4558678679
50,1,0.75,3,1,1,483258.2498648729,667594.0362805562,667594.0362805562,609151.6242164179,609151.6242164179,609151.6242164179,609151.6242164179,609151.6242164179,609151.6242164179,559845.0938041548,514550.6842287723,503860.0905481261,484400.9052140758,483258.2498648729,483258.2498648729,483258.2498648729
50,1,0.75,3,1,5,477463.7598022538,630832.1810348906,627579.9058641221,627579.9058641221,627579.9058641221,572868.1834005342,572868.1834005342,571991.6595257579,561147.2767590636,515525.45125268504,493805.98656845937,479928.57652930275,477511.05464165215,477511.05464165215,477463.7598022538,477463.7598022538
50,1,0.75,3,1,20,489057.9260179722,681196.8951707059,671413.783164245,650933.2716402628,597220.9341403468,597220.9341403468,567499.68209947,567499.68209947,538151.8260327126,496461.182433955,490664.36585856986,489060.02769770776,489057.9260179722,489057.9260179722,489057.9260179722,489057.9260179722
50,1,0.75,3,3,1,476482.1218872658,661844.5251647632,647249.3102319391,621445.3933812083,621445.3933812083,621445.3933812083,597311.8880099809,597311.8880099809,572432.3627065542,554983.3181696327,498096.8525726817,491955.6904825482,480286.4849326868,480286.4849326868,478234.0176706315,476482.1218872658
50,1,0.75,3,3,5,502171.94929508446,676598.8186186857,656104.7682476487,645033.750050882,645033.750050882,645033.750050882,645033.750050882,645033.750050882,597842.9739237672,539084.2805968121,518832.61381847353,513468.73091583274,503685.5023481804,502171.94929508446,502171.94929508446,502171.94929508446
50,1,0.75,3,3,20,479283.51154596324,649435.1953897347,649435.1953897347,649435.1953897347,649435.1953897347,621345.0176130594,606139.0533848027,596410.368473616,502354.15045591316,494309.0593467518,480417.2976151261,479283.51154596324,479283.51154596324,479283.51154596324,479283.51154596324,479283.51154596324
50,1,0.75,3,10,1,481366.1303267783,616079.468121773,616079.468121773,616079.468121773,616079.468121773,616079.468121773,616079.468121773,616079.468121773,580989.175965969,543499.6697437363,503347.12113860867,485019.8451715047,482557.2021721733,481366.1303267783,481366.1303267783,481366.1303267783
50,1,0.75,3,10,5,484046.437247399,586323.5457292723,586323.5457292723,586323.5457292723,586323.5457292723,574041.5237303657,574041.5237303657,574041.5237303657,534185.6265081231,511370.995531744,504452.69394544,488106.8859898946,484755.8598383744,484046.437247399,484046.437247399,484046.437247399
50,1,0.75,3,10,20,509811.900404272,616731.0077007513,616731.0077007513,593029.8548642237,584797.8762061249,584797.8762061249,584797.8762061249,584797.8762061249,546717.5959275285,537941.9215727887,510968.2844126432,509811.900404272,509811.900404272,509811.900404272,509811.900404272,509811.900404272
50,1,0.75,10,1,1,491967.32928822935,642583.0757020548,642583.0757020548,642583.0757020548,642583.0757020548,637166.7384985235,637166.7384985235,637166.7384985235,610651.9553208334,610651.9553208334,561367.2906669676,505263.3122336344,496332.6912812039,492996.2620426157,491967.32928822935,491967.32928822935
50,1,0.75,10,1,5,513083.3603922253,740167.4155807712,679639.8921915835,654671.0423990428,654671.0423990428,654671.0423990428,609921.3139471897,609095.2779094821,560767.3558722695,521412.9056144485,513225.1755025992,513083.3603922253,513083.3603922253,513083.3603922253,513083.3603922253,513083.3603922253
50,1,0.75,10,1,20,497963.7395085385,659577.2876308942,623276.030704553,623276.030704553,595553.1145907646,595553.1145907646,595553.1145907646,579426.987806711,568660.045579812,547296.1122721449,523701.7459458937,503808.988390457,498315.7168545376,497963.7395085385,497963.7395085385,497963.7395085385
50,1,0.75,10,3,1,489412.2465239293,647803.2044049817,643373.1559067962,643373.1559067962,642929.4950697777,588007.8183782793,588007.8183782793,588007.8183782793,588007.8183782793,581574.0245495474,547921.676508513,508365.06268378615,502761.94361116865,495133.8501138971,495133.8501138971,489412.2465239293
50,1,0.75,10,3,5,490785.7241831303,582819.0441556271,582819.0441556271,582819.0441556271,582819.0441556271,582819.0441556271,582819.0441556271,558696.0336261957,558696.0336261957,524933.6622114955,497561.22981158807,493147.120850603,493147.120850603,490785.7241831303,490785.7241831303,490785.7241831303
50,1,0.75,10,3,20,490558.10946785193,587466.8609162355,587466.8609162355,587466.8609162355,587466.8609162355,587466.8609162355,561633.5481111646,518689.39157921146,496783.1334978447,494146.21021688974,493190.3229141276,491191.1074850495,491191.1074850495,490558.10946785193,490558.10946785193,490558.10946785193
50,1,0.75,10,10,1,493510.04703697714,635908.2343610025,628454.0513339806,608019.0701390031,605222.4380112994,605222.4380112994,605222.4380112994,605222.4380112994,605222.4380112994,561074.2110938819,514117.954495545,499197.4309511095,494962.5675646056,493510.04703697714,493510.04703697714,493510.04703697714
50,1,0.75,10,10,5,481035.5436746222,621131.1219855782,621131.1219855782,548073.0872360085,548073.0872360085,548073.0872360085,548073.0872360085,548073.0872360085,542991.2995676295,515931.9755928988,492219.9607390939,486496.20654385176,483734.9930784954,483077.41178322246,481035.5436746222,481035.5436746222
50,1,0.75,10,10,20,539871.8879801915,632833.0827706554,632833.0827706554,630653.8758554371,630653.8758554371,630653.8758554371,614713.1811589266,598160.9593034236,576857.973844234,565480.4389070154,555888.502211982,543959.1875998903,543959.1875998903,541032.377356758,539871.8879801915,539871.8879801915
50,10000,0.05,1,1,1,565320.9602990705,665851.4733246954,660774.4290273812,660774.4290273812,565320.9602990705,565320.9602990705,565320.9602990705,565320.9602990705,565320.9602990705,565320.9602990705,565320.9602990705,565320.9602990705,565320.9602990705,565320.9602990705,565320.9602990705,565320.9602990705
50,10000,0.05,1,1,5,556656.1768858593,664992.3223963045,616896.2886984582,616896.2886984582,556656.1768858593,556656.1768858593,556656.1768858593,556656.1768858593,556656.1768858593,556656.1768858593,556656.1768858593,556656.1768858593,556656.1768858593,556656.1768858593,556656.1768858593,556656.1768858593
50,10000,0.05,1,1,20,596327.9821337144,661017.9642665138,651378.805111801,608005.546724641,608005.546724641,596327.9821337144,596327.9821337144,596327.9821337144,596327.9821337144,596327.9821337144,596327.9821337144,596327.9821337144,596327.9821337144,596327.9821337144,596327.9821337144,596327.9821337144
50,10000,0.05,1,3,1,558927.5342076669,663102.6858342252,561123.8977553394,561123.8977553394,561123.8977553394,561123.8977553394,558927.5342076669,558927.5342076669,558927.5342076669,558927.5342076669,558927.5342076669,558927.5342076669,558927.5342076669,558927.5342076669,558927.5342076669,558927.5342076669
50,10000,0.05,1,3,5,577990.4668081162,577990.4668081162,577990.4668081162,577990.4668081162,577990.4668081162,577990.4668081162,577990.4668081162,577990.4668081162,577990.4668081162,577990.4668081162,577990.4668081162,577990.4668081162,577990.4668081162,577990.4668081162,577990.4668081162,577990.4668081162
50,10000,0.05,1,3,20,589175.1063091916,649959.26898757,634485.219576348,634485.219576348,634485.219576348,634485.219576348,627340.8231896985,627340.8231896985,627340.8231896985,627340.8231896985,627340.8231896985,627340.8231896985,627340.8231896985,627340.8231896985,627048.23603483,589175.1063091916
50,10000,0.05,1,10,1,627385.7434301608,667736.2586247899,661585.1980267544,661585.1980267544,635163.1185649391,635163.1185649391,635163.1185649391,635163.1185649391,635163.1185649391,627385.7434301608,627385.7434301608,627385.7434301608,627385.7434301608,627385.7434301608,627385.7434301608,627385.7434301608
50,10000,0.05,1,10,5,570007.3985842363,700858.9649667934,669737.1785588718,629387.1742736909,629387.1742736909,629387.1742736909,629387.1742736909,629387.1742736909,629387.1742736909,629387.1742736909,629387.1742736909,629387.1742736909,629387.1742736909,629387.1742736909,629387.1742736909,570007.3985842363
50,10000,0.05,1,10,20,602328.0714223552,602328.0714223552,602328.0714223552,602328.0714223552,602328.0714223552,602328.0714223552,602328.0714223552,602328.0714223552,602328.0714223552,602328.0714223552,602328.0714223552,602328.0714223552,602328.0714223552,602328.0714223552,602328.0714223552,602328.0714223552
50,10000,0.05,3,1,1,515112.00822159427,627985.7659110194,622932.4251981678,622932.4251981678,622932.4251981678,610733.6273906577,610733.6273906577,610733.6273906577,610733.6273906577,515112.00822159427,515112.00822159427,515112.00822159427,515112.00822159427,515112.00822159427,515112.00822159427,515112.00822159427
50,10000,0.05,3,1,5,597535.1708876664,653360.932522736,653360.932522736,619478.7423215057,619478.7423215057,619478.7423215057,619333.7869476794,597535.1708876664,597535.1708876664,597535.1708876664,597535.1708876664,597535.1708876664,597535.1708876664,597535.1708876664,597535.1708876664,597535.1708876664
50,10000,0.05,3,1,20,597624.2884784463,626632.3259628186,626632.3259628186,626632.3259628186,609323.6001408757,609323.6001408757,609323.6001408757,609323.6001408757,609323.6001408757,609323.6001408757,609323.6001408757,597624.2884784463,597624.2884784463,597624.2884784463,597624.2884784463,597624.2884784463
50,10000,0.05,3,3,1,583885.4865607712,664066.7685503995,606068.3072859162,583885.4865607712,583885.4865607712,583885.4865607712,583885.4865607712,583885.4865607712,583885.4865607712,583885.4865607712,583885.4865607712,583885.4865607712,583885.4865607712,583885.4865607712,583885.4865607712,583885.4865607712
50,10000,0.05,3,3,5,563668.6041354361,701063.2832809892,660468.3240419093,654832.0886926345,563951.5424626975,563951.5424626975,563951.5424626975,563951.5424626975,563668.6041354361,563668.6041354361,563668.6041354361,563668.6041354361,563668.6041354361,563668.6041354361,563668.6041354361,563668.6041354361
50,10000,0.05,3,3,20,588062.7716196204,635534.4486292265,635534.4486292265,635534.4486292265,632674.2057219428,632674.2057219428,623398.5771549913,623302.8606177033,623302.8606177033,623302.8606177033,623302.8606177033,623302.8606177033,588062.7716196204,588062.7716196204,588062.7716196204,588062.7716196204
50,10000,0.05,3,10,1,599651.8821152747,655122.7228621687,655122.7228621687,655122.7228621687,626390.4143313383,605795.5280352386,605795.5280352386,605795.5280352386,605795.5280352386,605795.5280352386,605795.5280352386,605795.5280352386,605795.5280352386,599651.8821152747,599651.8821152747,599651.8821152747
50,10000,0.05,3,10,5,603681.8665544165,603681.8665544165,603681.8665544165,603681.8665544165,603681.8665544165,603681.8665544165,603681.8665544165,603681.8665544165,603681.8665544165,603681.8665544165,603681.8665544165,603681.8665544165,603681.8665544165,603681.8665544165,603681.8665544165,603681.8665544165
50,10000,0.05,3,10,20,548096.5468210333,647175.9375490829,647175.9375490829,610904.6075877486,610904.6075877486,603389.6673823771,603389.6673823771,603389.6673823771,603389.6673823771,603389.6673823771,603389.6673823771,588839.1913043436,588839.1913043436,548096.5468210333,548096.5468210333,548096.5468210333
50,10000,0.05,10,1,1,623412.3645508179,643029.8939524947,643029.8939524947,643029.8939524947,634056.1475922143,634056.1475922143,634056.1475922143,634056.1475922143,623412.3645508179,623412.3645508179,623412.3645508179,623412.3645508179,623412.3645508179,623412.3645508179,623412.3645508179,623412.3645508179
50,10000,0.05,10,1,5,597687.1689268216,677292.0633597712,629270.8414675124,629270.8414675124,618910.2974146099,618910.2974146099,618910.2974146099,618910.2974146099,618910.2974146099,618910.2974146099,601235.479902849,601235.479902849,601235.479902849,601235.479902849,597687.1689268216,597687.1689268216
50,10000,0.05,10,1,20,579747.9365504908,642607.184760517,642607.184760517,618029.2516354196,618029.2516354196,618029.2516354196,618029.2516354196,618029.2516354196,618029.2516354196,618029.2516354196,618029.2516354196,601783.7407380452,601783.7407380452,601783.7407380452,579747.9365504908,579747.9365504908
50,10000,0.05,10,3,1,579614.6185976256,579614.6185976256,579614.6185976256,579614.6185976256,579614.6185976256,579614.6185976256,579614.6185976256,579614.6185976256,579614.6185976256,579614.6185976256,579614.6185976256,579614.6185976256,579614.6185976256,579614.6185976256,579614.6185976256,579614.6185976256
50,10000,0.05,10,3,5,566034.4188466537,665850.2851208649,626472.808198183,626472.808198183,626472.808198183,615368.6965366846,600850.7119831601,600850.7119831601,566034.4188466537,566034.4188466537,566034.4188466537,566034.4188466537,566034.4188466537,566034.4188466537,566034.4188466537,566034.4188466537
50,10000,0.05,10,3,20,587139.7501426968,632714.0706812786,632714.0706812786,604108.6653680992,604108.6653680992,604108.6653680992,603451.8782164543,593339.1605438887,593339.1605438887,593339.1605438887,593339.1605438887,593339.1605438887,593339.1605438887,593339.1605438887,587139.7501426968,587139.7501426968
50,10000,0.05,10,10,1,605205.0471660513,671387.2736337117,632454.3844696531,624896.9924263328,624896.9924263328,624896.9924263328,624896.9924263328,624896.9924263328,624896.9924263328,624896.9924263328,609429.6058738027,609429.6058738027,609429.6058738027,609429.6058738027,605205.0471660513,605205.0471660513
50,10000,0.05,10,10,5,547818.5402447676,547818.5402447676,547818.5402447676,547818.5402447676,547818.5402447676,547818.5402447676,547818.5402447676,547818.5402447676,547818.5402447676,547818.5402447676,547818.5402447676,547818.5402447676,547818.5402447676,547818.5402447676,547818.5402447676,547818.5402447676
50,10000,0.05,10,10,20,575727.3557330952,595608.0614426576,575727.3557330952,575727.3557330952,575727.3557330952,575727.3557330952,575727.3557330952,575727.3557330952,575727.3557330952,575727.3557330952,575727.3557330952,575727.3557330952,575727.3557330952,575727.3557330952,575727.3557330952,575727.3557330952
50,10000,0.5,1,1,1,583628.1152643955,634051.7325746816,634051.7325746816,634051.7325746816,619269.1666198222,619269.1666198222,619269.1666198222,619269.1666198222,619269.1666198222,583628.1152643955,583628.1152643955,583628.1152643955,583628.1152643955,583628.1152643955,583628.1152643955,583628.1152643955
50,10000,0.5,1,1,5,550520.1446439804,624405.0373825607,586840.8121044941,586840.8121044941,586840.8121044941,586840.8121044941,586840.8121044941,586840.8121044941,586840.8121044941,586840.8121044941,586840.8121044941,586840.8121044941,577098.9513895332,566731.017214058,566731.017214058,550520.1446439804
50,10000,0.5,1,1,20,528643.2934761316,626732.4002904465,597304.04099915,597304.04099915,597304.04099915,597304.04099915,597304.04099915,597304.04099915,597304.04099915,597304.04099915,597304.04099915,563761.066847874,563761.066847874,563761.066847874,528643.2934761316,528643.2934761316
50,10000,0.5,1,3,1,554657.4802985672,675947.5551853352,646957.4854636127,646957.4854636127,646957.4854636127,646957.4854636127,646957.4854636127,581302.5675014926,581302.5675014926,581302.5675014926,554657.4802985672,554657.4802985672,554657.4802985672,554657.4802985672,554657.4802985672,554657.4802985672
50,10000,0.5,1,3,5,529367.5867466565,656157.246501865,656157.246501865,656157.246501865,639992.36266313,639992.36266313,620835.8506762056,620835.8506762056,620835.8506762056,620835.8506762056,595193.8220537454,595193.8220537454,595193.8220537454,595193.8220537454,552811.2540276223,529367.5867466565
50,10000,0.5,1,3,20,508369.40806365083,620328.4698787065,620328.4698787065,620328.4698787065,620328.4698787065,620328.4698787065,615182.5121748918,610268.0516858671,593268.8216618367,593268.8216618367,593268.8216618367,575634.8465825397,575634.8465825397,549992.8478875606,540908.5200844196,508369.40806365083
50,10000,0.5,1,10,1,536573.9665780773,626883.7490882573,626883.7490882573,626883.7490882573,536573.9665780773,536573.9665780773,536573.9665780773,536573.9665780773,536573.9665780773,536573.9665780773,536573.9665780773,536573.9665780773,536573.9665780773,536573.9665780773,536573.9665780773,536573.9665780773
50,10000,0.5,1,10,5,510299.1578868101,655073.1943864329,602766.5240103359,602766.5240103359,602766.5240103359,602766.5240103359,602766.5240103359,602766.5240103359,602766.5240103359,580902.3917929207,576850.1061973555,576850.1061973555,576850.1061973555,570992.5002998469,535451.0090526225,510299.1578868101
50,10000,0.5,1,10,20,505809.1823368956,655894.9027937949,655894.9027937949,521344.6091149994,521344.6091149994,521344.6091149994,521344.6091149994,521344.6091149994,521344.6091149994,521344.6091149994,521344.6091149994,521344.6091149994,521344.6091149994,512520.4389147132,512520.4389147132,505809.1823368956
50,10000,0.5,3,1,1,585297.6203341758,585297.6203341758,585297.6203341758,585297.6203341758,585297.6203341758,585297.6203341758,585297.6203341758,585297.6203341758,585297.6203341758,585297.6203341758,585297.6203341758,585297.6203341758,585297.6203341758,585297.6203341758,585297.6203341758,585297.6203341758
50,10000,0.5,3,1,5,563896.1716936709,614556.1439355222,614556.1439355222,614556.1439355222,614556.1439355222,614556.1439355222,614556.1439355222,614556.1439355222,614556.1439355222,614556.1439355222,614556.1439355222,614556.1439355222,574155.1739892231,569557.2940139463,569557.2940139463,563896.1716936709
50,10000,0.5,3,1,20,493291.1546331509,621351.1622663726,621351.1622663726,621351.1622663726,582916.526022614,568667.4730744228,561445.5101850372,561445.5101850372,561445.5101850372,561445.5101850372,561445.5101850372,561445.5101850372,558393.294470928,537381.6082902575,522007.8711880401,493291.1546331509
50,10000,0.5,3,3,1,570963.3349183053,657229.8045144033,657229.8045144033,633986.7005494148,606471.5428791906,606471.5428791906,606471.5428791906,572997.943244311,572997.943244311,572997.943244311,570963.3349183053,570963.3349183053,570963.3349183053,570963.3349183053,570963.3349183053,570963.3349183053
50,10000,0.5,3,3,5,552855.0517373601,684126.1279157304,584007.4262613164,560084.802327662,560084.802327662,560084.802327662,560084.802327662,560084.802327662,560084.802327662,560084.802327662,560084.802327662,560084.802327662,560084.802327662,560084.802327662,560084.802327662,552855.0517373601
50,10000,0.5,3,3,20,503581.29056289,592600.9396151665,586634.1318818645,586634.1318818645,586634.1318818645,586634.1318818645,586634.1318818645,586634.1318818645,586634.1318818645,586634.1318818645,586634.1318818645,586634.1318818645,553414.7206144942,536569.5293971214,524932.5744277446,503581.29056289
50,10000,0.5,3,10,1,565250.0511544442,714914.0711851079,565250.0511544442,565250.0511544442,565250.0511544442,565250.0511544442,565250.0511544442,565250.0511544442,565250.0511544442,565250.0511544442,565250.0511544442,565250.0511544442,565250.0511544442,565250.0511544442,565250.0511544442,565250.0511544442
50,10000,0.5,3,10,5,524657.967975348,568749.6674756808,568749.6674756808,568749.6674756808,568749.6674756808,568749.6674756808,568749.6674756808,568749.6674756808,568749.6674756808,568749.6674756808,568749.6674756808,568749.6674756808,568749.6674756808,568749.6674756808,566518.4195661949,524657.967975348
50,10000,0.5,3,10,20,496165.1481459383,654594.1441161289,654594.1441161289,654594.1441161289,605748.9776650305,605748.9776650305,602726.3142963079,600948.7891933033,600948.7891933033,600948.7891933033,600948.7891933033,570420.399799169,570420.399799169,531408.6511910906,531408.6511910906,496165.1481459383
50,10000,0.5,10,1,1,585341.2181416173,649399.1258917655,649399.1258917655,649399.1258917655,635309.7000582677,602994.3747011153,602994.3747011153,585341.2181416173,585341.2181416173,585341.2181416173,585341.2181416173,585341.2181416173,585341.2181416173,585341.2181416173,585341.2181416173,585341.2181416173
50,10000,0.5,10,1,5,538866.6086363604,726559.0608109375,678222.9413470199,678222.9413470199,601640.5212677675,601640.5212677675,599773.875073997,599773.875073997,599773.875073997,599773.875073997,599773.875073997,599773.875073997,599773.875073997,581432.0656916456,555810.6565017741,538866.6086363604
50,10000,0.5,10,1,20,495519.76561386476,616409.6655673634,616409.6655673634,616409.6655673634,616409.6655673634,616409.6655673634,616409.6655673634,616409.6655673634,593140.8585895975,593140.8585895975,593140.8585895975,593140.8585895975,548680.1710460943,510591.1022260372,510591.1022260372,495519.76561386476
50,10000,0.5,10,3,1,556246.0518978641,632977.0062852065,622348.0634135192,622348.0634135192,622348.0634135192,622348.0634135192,622348.0634135192,622348.0634135192,622348.0634135192,622348.0634135192,622348.0634135192,558467.3794383021,558467.3794383021,558467.3794383021,558467.3794383021,556246.0518978641
50,10000,0.5,10,3,5,567391.1766708416,652642.9629879699,631718.0387822238,567391.1766708416,567391.1766708416,567391.1766708416,567391.1766708416,567391.1766708416,567391.1766708416,567391.1766708416,567391.1766708416,567391.1766708416,567391.1766708416,567391.1766708416,567391.1766708416,567391.1766708416
50,10000,0.5,10,3,20,535054.2033649399,640507.6019555938,640507.6019555938,595401.2977600867,595401.2977600867,595401.2977600867,595401.2977600867,595401.2977600867,595401.2977600867,595401.2977600867,591074.4809490407,591074.4809490407,543529.7881599528,543529.7881599528,543529.7881599528,535054.2033649399
50,10000,0.5,10,10,1,556501.0144844797,647643.3256543197,647643.3256543197,617339.5746632043,617339.5746632043,617339.5746632043,617339.5746632043,617339.5746632043,617339.5746632043,617339.5746632043,617339.5746632043,606492.5919201565,606492.5919201565,606492.5919201565,556501.0144844797,556501.0144844797
50,10000,0.5,10,10,5,546795.784665112,683380.1820099102,675720.636888811,661715.8567826153,610754.8569309379,610754.8569309379,610754.8569309379,610754.8569309379,610754.8569309379,610754.8569309379,575386.1501181615,575386.1501181615,575386.1501181615,575386.1501181615,546795.784665112,546795.784665112
50,10000,0.5,10,10,20,508221.97181388724,659704.4126152749,659704.4126152749,659704.4126152749,595621.4525962974,595621.4525962974,595621.4525962974,595621.4525962974,586537.2134725173,586537.2134725173,586537.2134725173,586537.2134725173,554281.3149346098,534400.4576905413,531572.4015258822,508221.97181388724
50,10000,0.75,1,1,1,496521.7059874374,649006.0932265597,565987.9614328606,565987.9614328606,565987.9614328606,565987.9614328606,565987.9614328606,565987.9614328606,565987.9614328606,565987.9614328606,541473.5511957249,525051.7182229875,506532.11963245913,500700.513133117,496533.38596092723,496521.7059874374
50,10000,0.75,1,1,5,490313.344123455,603506.742640602,603506.742640602,603506.742640602,603506.742640602,603506.742640602,603506.742640602,596270.3406678311,575481.7526049304,544693.5681386278,496664.7678964929,490313.344123455,490313.344123455,490313.344123455,490313.344123455,490313.344123455
50,10000,0.75,1,1,20,498924.45036066487,615676.5706808736,615676.5706808736,615676.5706808736,615676.5706808736,612286.0072040124,601805.2855066569,548790.5721718505,517298.60121306824,510666.9397465051,508810.89143789315,502405.410786881,500902.4403172656,498924.45036066487,498924.45036066487,498924.45036066487
50,10000,0.75,1,3,1,494057.9196865213,595315.2065712351,595315.2065712351,595315.2065712351,595315.2065712351,595315.2065712351,595315.2065712351,595315.2065712351,548118.7562718882,548118.7562718882,533083.3478979219,509226.49225062586,497101.76217461977,494057.9196865213,494057.9196865213,494057.9196865213
50,10000,0.75,1,3,5,483880.1557929786,688038.4694074284,524395.8493015394,524395.8493015394,524395.8493015394,524395.8493015394,524395.8493015394,524395.8493015394,521852.699590216,511573.78838864417,489423.52765801665,487945.25185824715,484722.217386159,484539.8853779058,483880.1557929786,483880.1557929786
50,10000,0.75,1,3,20,488619.1921563535,654914.5849786925,654914.5849786925,646763.8013426621,639249.4797810952,619269.4165181759,595533.0342281467,589763.6956003753,542806.1013397032,516474.96497427137,505722.00650375884,492544.8844737145,490309.3035583739,488619.1921563535,488619.1921563535,488619.1921563535
50,10000,0.75,1,10,1,484993.37740019406,683805.8410596884,641102.520767496,641102.520767496,641102.520767496,613041.6691750217,613041.6691750217,613041.6691750217,564789.9033142116,536685.7053020712,530898.7594461585,484993.37740019406,484993.37740019406,484993.37740019406,484993.37740019406,484993.37740019406
50,10000,0.75,1,10,5,476678.2020846872,639166.1750903265,639166.1750903265,639166.1750903265,639166.1750903265,639166.1750903265,562631.3408720491,562631.3408720491,557463.019756774,526876.8207279204,492092.09750745195,490752.8690530831,487758.4984742956,479872.7664616072,476678.2020846872,476678.2020846872
50,10000,0.75,1,10,20,481572.2536998838,668518.2952795957,635874.7463205204,634295.8900551082,611988.1412600874,611988.1412600874,611988.1412600874,608962.3079659895,585479.6659298297,495409.9146612624,494412.5619705747,487975.4931524377,482104.49633510073,482104.49633510073,481572.2536998838,481572.2536998838
50,10000,0.75,3,1,1,494155.1905975356,638905.2835306511,638905.2835306511,638905.2835306511,623770.5886919957,623770.5886919957,623770.5886919957,623770.5886919957,619846.8382187154,547071.653517908,503140.4305326092,502901.6199463891,494155.1905975356,494155.1905975356,494155.1905975356,494155.1905975356
50,10000,0.75,3,1,5,498751.05201660865,600428.8519541882,600428.8519541882,600428.8519541882,600428.8519541882,600428.8519541882,595576.387581327,595576.387581327,576684.6936909966,571641.0834079861,526346.1621257024,508941.9525779432,508941.9525779432,508455.33761285164,507041.94897252903,498751.05201660865
50,10000,0.75,3,1,20,562064.7559029644,627570.876506057,627570.876506057,627570.876506057,627570.876506057,627570.876506057,627570.876506057,627570.876506057,603739.2533102287,573145.3639249421,567876.8396805754,567876.8396805754,562408.5836728401,562064.7559029644,562064.7559029644,562064.7559029644
50,10000,0.75,3,3,1,492947.1580514341,594041.3909641817,594041.3909641817,594041.3909641817,594041.3909641817,594041.3909641817,594041.3909641817,594041.3909641817,594041.3909641817,584742.5998724962,538633.3342097503,520818.1070632263,519759.8705595406,495580.42166148056,492947.1580514341,492947.1580514341
50,10000,0.75,3,3,5,499922.2647512965,646736.1726119958,646736.1726119958,619320.8998536725,618001.8622373135,583499.000019701,583499.000019701,583499.000019701,555151.4468059303,547003.3226556557,522199.55479820457,509358.3898900434,502648.08465866477,502648.08465866477,502648.08465866477,499922.2647512965
50,10000,0.75,3,3,20,489472.3828208988,647131.2038366919,640164.3885789361,613337.1597064966,613337.1597064966,613337.1597064966,601234.721939871,534749.6726438554,512774.8150502226,489472.3828208988,489472.3828208988,489472.3828208988,489472.3828208988,489472.3828208988,489472.3828208988,489472.3828208988
50,10000,0.75,3,10,1,534181.3021628154,629570.9823502805,629570.9823502805,629570.9823502805,615165.845108776,615165.845108776,615165.845108776,615165.845108776,615165.845108776,600679.7735890073,577255.845975284,550654.0542447083,539069.3005859003,536037.9199302312,534181.3021628154,534181.3021628154
50,10000,0.75,3,10,5,541073.5093237656,636814.7660466296,636814.7660466296,603046.9680060968,603046.9680060968,603046.9680060968,585486.9178986407,585486.9178986407,585486.9178986407,569806.0241886292,546220.5697966234,543095.4682862727,541073.5093237656,541073.5093237656,541073.5093237656,541073.5093237656
50,10000,0.75,3,10,20,506381.5500751267,713649.6980758018,617097.9463048964,617097.9463048964,617097.9463048964,617097.9463048964,617097.9463048964,583630.6438887225,555859.097260652,538018.0132658016,508207.84391988034,508207.84391988034,508207.84391988034,508207.84391988034,507835.2979762929,506381.5500751267
50,10000,0.75,10,1,1,507521.0182591436,653559.8411534994,634207.9138678123,597291.8429942951,582333.1816590219,582333.1816590219,582333.1816590219,582333.1816590219,582333.1816590219,582333.1816590219,578683.2269545346,535778.433903937,517454.05008250696,507521.0182591436,507521.0182591436,507521.0182591436
50,10000,0.75,10,1,5,491017.5655060922,699269.2851319086,617408.4744787597,606445.8685018376,606445.8685018376,606445.8685018376,577842.6565114185,577842.6565114185,577842.6565114185,559265.1476432885,522641.6901070938,516180.55907342327,504724.5367973128,495130.66624711314,491532.02506158256,491017.5655060922
50,10000,0.75,10,1,20,489877.2630156472,637743.1502763025,637743.1502763025,637743.1502763025,637743.1502763025,637743.1502763025,629924.7890473566,543893.495638225,518431.54601672397,510958.9994211704,500866.1092310183,497073.9492791083,492571.1262970946,489877.2630156472,489877.2630156472,489877.2630156472
50,10000,0.75,10,3,1,498784.2710052285,640219.6770396583,640219.6770396583,635329.4898044681,635329.4898044681,635329.4898044681,631552.1057964228,631552.1057964228,605955.0948255104,569735.5108657901,557738.4336954171,533455.9102373002,513746.1030432404,503587.2278193316,502369.81022987363,498784.2710052285
50,10000,0.75,10,3,5,483590.27490394295,611058.4340624944,587405.6747914458,587405.6747914458,587405.6747914458,587405.6747914458,575143.6961021716,575143.6961021716,563023.1038831722,518852.35178019694,488289.6738223682,483962.4311378312,483590.27490394295,483590.27490394295,483590.27490394295,483590.27490394295
